device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
364,5b7c4ca56551840a57e5bd0c,1e5fcd8d57a10111defbe772,2018-08-20 17:56:00,2018-08-20 18:49:00,34.042623,-84.34199699999999,22.58770205428609,64.30341661398954,34.053640756026034,-84.26042064617171,34.01782815116811,-84.35821739126801
364,5b7e52b087296f0a1db6bf7f,1e5fcd8d57a10111defbe772,2018-08-22 17:52:00,2018-08-22 18:57:00,34.042677000000005,-84.341928,23.0994107256554,64.30341661398954,34.05351007449666,-84.26146706763448,34.0186212025638,-84.35957451887235
364,5b7f9af4791e7e0909579e00,1e5fcd8d57a10111defbe772,2018-08-23 18:25:00,2018-08-23 19:13:00,34.042556,-84.34190600000001,22.93421569610398,64.30341661398954,34.053954006456024,-84.26064579132662,34.017902472097376,-84.36017031089159
364,5b863c52e9b35e0aa79c1571,1e5fcd8d57a10111defbe772,2018-08-27 18:32:00,2018-08-27 19:37:00,34.04259490966797,-84.34185791015625,23.17804995606774,64.30341661398954,34.05266341904686,-84.26253826740083,34.01796702837976,-84.35976500642424
364,5b8b486ffa07e609e9868f9b,1e5fcd8d57a10111defbe772,2018-09-01 14:30:00,2018-09-01 15:28:00,34.04248809814453,-84.34185791015625,23.33034446116439,64.30341661398954,34.051603601988894,-84.26079989517166,34.01937164978643,-84.36032285033274
364,5b8f686fec4132095ede8f0d,1e5fcd8d57a10111defbe772,2018-09-04 18:54:00,2018-09-04 20:07:00,34.042633056640625,-84.34166717529297,23.742474040973487,64.30341661398954,34.05354307475079,-84.26019765805228,34.01785760740947,-84.3595407856542
364,5b90c730c53f99099e32efd0,1e5fcd8d57a10111defbe772,2018-09-05 18:20:00,2018-09-05 19:05:00,34.04248809814453,-84.34181213378906,23.788476954751893,64.30341661398954,34.052189334527746,-84.26240247730922,34.018921488348184,-84.35815243365997
364,5b93881986fcef09f86ad779,1e5fcd8d57a10111defbe772,2018-09-07 18:54:00,2018-09-07 20:04:00,34.042724609375,-84.3420181274414,23.85140814335245,64.30341661398954,34.051895106133365,-84.26276018939835,34.01750328541589,-84.35876808718528
364,5b9752a746f9b909ffeabc44,1e5fcd8d57a10111defbe772,2018-09-10 18:56:00,2018-09-10 19:49:00,34.04254913330078,-84.3416519165039,23.88733200032829,64.30341661398954,34.05217630421716,-84.26158873805885,34.01691550707512,-84.35909033564856
364,5b98b01877efd9099d4ff3b4,1e5fcd8d57a10111defbe772,2018-09-11 18:41:00,2018-09-11 19:50:00,34.04254913330078,-84.34190368652344,23.85437592923357,64.30341661398954,34.05261630094492,-84.2602100499939,34.01735993674201,-84.35889136699319
364,5b9a14cdd4178b0b5cb6be96,1e5fcd8d57a10111defbe772,2018-09-12 19:05:00,2018-09-12 20:16:00,34.04267120361328,-84.34182739257812,23.81434967198322,64.30341661398954,34.05162501737823,-84.2601952790192,34.01767763173134,-84.35963970472213
364,5b9ca67ff45f5c09f9f4aba0,1e5fcd8d57a10111defbe772,2018-09-14 19:06:00,2018-09-14 20:09:00,34.042495727539055,-84.34166717529297,23.893390843548808,64.30341661398954,34.05300510331499,-84.26135910013349,34.01852933782413,-84.35958487601702
364,5ba57abeb8fa8b06aafa5cb3,1e5fcd8d57a10111defbe772,2018-09-18 17:51:00,2018-09-18 18:38:00,34.042526245117195,-84.34162902832031,23.87537945257525,64.30341661398954,34.05402308276783,-84.26160159996084,34.017890496802856,-84.35767188443508
364,5ba5f9a5cccdc711e7d50c03,1e5fcd8d57a10111defbe772,2018-09-19 18:37:00,2018-09-19 19:24:00,34.0428466796875,-84.34196472167969,23.897386396252127,64.30341661398954,34.053126947028325,-84.25949109465823,34.01729914115166,-84.35944703776742
364,5ba9d418eac5520a462a4c97,1e5fcd8d57a10111defbe772,2018-09-24 18:35:00,2018-09-24 20:01:00,34.042587280273445,-84.3419189453125,23.885865501046766,64.30341661398954,34.0527942453686,-84.26051677469776,34.01853803929474,-84.35921193431756
364,5bab0827fa92310957e04d02,1e5fcd8d57a10111defbe772,2018-09-25 18:17:00,2018-09-25 19:28:00,34.04265594482422,-84.34197235107422,23.82115226564088,64.30341661398954,34.05159477329298,-84.26023639610737,34.018577589403804,-84.35991571963447
364,5bb682677ec4340a4d5d7b8f,1e5fcd8d57a10111defbe772,2018-10-01 18:20:00,2018-10-01 19:16:00,34.042434692382805,-84.3416519165039,24.09025434510161,64.30341661398954,34.05281786345257,-84.26132387269884,34.018467062636795,-84.35966896948186
364,5bb831724cde1e0a1e0efc28,1e5fcd8d57a10111defbe772,2018-10-03 18:00:00,2018-10-03 19:19:00,34.04264068603516,-84.34198760986328,24.07384394927716,64.30341661398954,34.05352044327287,-84.2622633182442,34.01846305903129,-84.35963865967216
364,5bb905cd093b6b09e50ec1ec,1e5fcd8d57a10111defbe772,2018-10-04 18:38:00,2018-10-04 19:50:00,34.042564392089844,-84.3416519165039,23.951363561254702,64.30341661398954,34.05266117378162,-84.2611232116728,34.01829111649706,-84.35961110549006
364,5bbc682d7957900b311c5bb3,1e5fcd8d57a10111defbe772,2018-10-08 18:22:00,2018-10-08 19:25:00,34.042564392089844,-84.34181213378906,23.380808061980144,64.30341661398954,34.05288280987407,-84.26195842556864,34.0182130462078,-84.35944067997202
364,5bbd7d21d7d93c09e0a1b46f,1e5fcd8d57a10111defbe772,2018-10-09 18:22:00,2018-10-09 19:34:00,34.04235076904297,-84.341796875,23.35321523792295,64.30341661398954,34.05134543984129,-84.26136766869334,34.018566946518675,-84.35972390476624
364,5bc6d40dd0704209e092582b,1e5fcd8d57a10111defbe772,2018-10-16 18:34:00,2018-10-16 19:49:00,34.04242706298828,-84.34180450439453,23.57764205954145,64.30341661398954,34.051107572954635,-84.2601602617988,34.01925247929827,-84.36109550449515
364,5bc9779f9b94a80b2fc65dcc,1e5fcd8d57a10111defbe772,2018-10-18 18:41:00,2018-10-18 20:01:00,34.042633056640625,-84.34185028076172,23.137917594037127,64.30341661398954,34.05327284432401,-84.25911211622477,34.01811312520616,-84.35849918250608
364,5be2d322cc8a490a32457e31,1e5fcd8d57a10111defbe772,2018-11-06 18:33:00,2018-11-06 19:42:00,34.042526245117195,-84.34173583984375,23.48569204475359,64.30341661398954,34.052740168039044,-84.26086054152313,34.017582640911,-84.35882093575421
364,5be3f4feda9ade0953b2d491,1e5fcd8d57a10111defbe772,2018-11-07 18:46:00,2018-11-07 19:40:00,34.042503356933594,-84.34188842773438,23.646966393074283,64.30341661398954,34.05301312955832,-84.25986249289609,34.0171108086248,-84.35819831718362
364,5bee67ad0e25c30a8ac31a3c,1e5fcd8d57a10111defbe772,2018-11-15 18:26:00,2018-11-15 21:13:00,34.042648315429695,-84.34184265136719,24.90297062099053,64.30341661398954,34.05264227127811,-84.26049988234516,34.01805676736475,-84.35966206020522
365,5b4fd7125b32e809ea0651e6,1e5fcd8d57a10111defbe772,2018-07-17 18:35:00,2018-07-17 19:53:00,34.042517,-84.341727,33.27279124540384,0.0,34.036748346846906,-84.32497596841117,33.91686257287556,-84.34859084232934
365,5b5060ad4195ae0a5309887b,1e5fcd8d57a10111defbe772,2018-07-18 17:57:00,2018-07-18 19:40:00,34.042119,-84.342207,33.017984370540894,0.0,34.037650444862265,-84.32641234394595,33.916525564882605,-84.34947323656495
365,5b517afadfb0500a0c38dffc,1e5fcd8d57a10111defbe772,2018-07-19 18:33:00,2018-07-19 19:54:00,34.042612,-84.341739,33.0114279955179,0.0,34.03749666426061,-84.32818767296226,33.91648583965845,-84.34962061560174
365,5b56b34495047f0a03afa8aa,1e5fcd8d57a10111defbe772,2018-07-23 18:11:00,2018-07-23 19:37:00,34.042537,-84.341685,32.31295085133281,0.0,34.03757745642013,-84.3258679375782,33.9169967871943,-84.34966556399124
365,5b58130a9625f60a4694d538,1e5fcd8d57a10111defbe772,2018-07-24 18:24:00,2018-07-24 19:24:00,34.042578999999996,-84.341801,31.820625139522647,0.0,34.037362953956034,-84.32628862801785,33.91756203434419,-84.34951799565617
365,5b5948726c9bd00a5ecb35f9,1e5fcd8d57a10111defbe772,2018-07-25 18:11:00,2018-07-25 19:30:00,34.042289000000004,-84.341763,31.52874141744905,0.0,34.03764684879445,-84.32663729887702,33.91660428149519,-84.34927350059796
365,5b6164f31a3dc60b3c2032fe,1e5fcd8d57a10111defbe772,2018-07-30 18:43:00,2018-07-30 20:03:00,34.042513,-84.341664,31.92510438302279,0.0,34.03747063378358,-84.32726591799025,33.91643328887746,-84.35095282243563
365,5b61cbf1c5d2390b59fb5dc8,1e5fcd8d57a10111defbe772,2018-07-31 18:25:00,2018-07-31 19:42:00,34.042562,-84.34174200000001,32.026136857180525,0.0,34.03750897823699,-84.32646644251291,33.91645442787697,-84.34770945368948
365,5b62911df9f4c3090c14f3aa,1e5fcd8d57a10111defbe772,2018-08-01 18:11:00,2018-08-01 19:47:00,34.042517,-84.341759,31.95275854583833,0.0,34.03719272127019,-84.32607145648535,33.91656399460733,-84.34914230837201
365,5b744f4762a9d10994bf02e2,1e5fcd8d57a10111defbe772,2018-08-13 17:50:00,2018-08-13 19:28:00,34.042653,-84.341685,32.5132172658059,0.0,34.03742515334882,-84.32621756227982,33.91819210762774,-84.35008484168712
365,5b74d89861ca270a52d951b0,1e5fcd8d57a10111defbe772,2018-08-14 18:38:00,2018-08-14 19:27:00,34.042564,-84.341673,32.61843221933873,0.0,34.037549001280105,-84.32459316644055,33.91768730486457,-84.35016513354799
365,5b75889a62a9d1090bd702ec,1e5fcd8d57a10111defbe772,2018-08-15 18:06:00,2018-08-15 19:07:00,34.042513,-84.3419,32.77074451200555,0.0,34.03680790601093,-84.32826203812913,33.91745703608626,-84.34952122916383
365,5b76588e2f144f0a1f1a49b2,1e5fcd8d57a10111defbe772,2018-08-16 18:00:00,2018-08-16 19:21:00,34.042604,-84.34178399999999,32.432713677660466,0.0,34.03687813025517,-84.32658131483274,33.9163874508773,-84.34828459184688
365,5b7c4d0f29018c09a9076b48,1e5fcd8d57a10111defbe772,2018-08-20 18:02:00,2018-08-20 19:43:00,34.042564,-84.341664,32.227432640092715,0.0,34.03589287629791,-84.32629842327498,33.91696251179697,-84.3502279200025
365,5b7ce5ba2a50880a2361cd2a,1e5fcd8d57a10111defbe772,2018-08-21 17:48:00,2018-08-21 18:55:00,34.042568,-84.341635,32.94567112915387,0.0,34.037187308120195,-84.32680044457875,33.916145102424665,-84.34886668177764
365,5b7e53095a3de60a15c93f7f,1e5fcd8d57a10111defbe772,2018-08-22 18:06:00,2018-08-22 19:46:00,34.042593,-84.341698,33.40070732492567,0.0,34.03691883170911,-84.32474542712308,33.91593065626098,-84.34913155114722
365,5b7f9b0f3a1d9a0a417ff1bd,1e5fcd8d57a10111defbe772,2018-08-23 18:16:00,2018-08-23 19:44:00,34.042578999999996,-84.34175400000001,32.880061807295576,0.0,34.038694646709025,-84.32531652674733,33.91686390946565,-84.35118784353942
366,5b50094cc81b700965f5620d,1e5fcd8d57a10111defbe772,2018-07-18 08:13:00,2018-07-18 09:58:00,34.042584000000005,-84.3421,45.99298856086332,0.0,33.91497787505889,-84.11206901847206,34.044060374061424,-84.34123728640294
366,5b52578c23085309a1d6c3f6,1e5fcd8d57a10111defbe772,2018-07-20 10:00:00,2018-07-20 11:53:00,34.042559000000004,-84.342158,46.59793249319178,0.0,33.915895836954235,-84.11133758704169,34.04604125665709,-84.34203803654766
366,5b5621c4cb394a0a3b243aee,1e5fcd8d57a10111defbe772,2018-07-23 09:43:00,2018-07-23 11:23:00,34.042513,-84.342202,46.76646776775259,0.0,33.915241867865035,-84.10978422476511,34.043517507331586,-84.34065777837901
366,5b5781a67cdbc608ff780ee1,1e5fcd8d57a10111defbe772,2018-07-24 09:09:00,2018-07-24 10:07:00,34.042666,-84.342163,46.501516581380436,0.0,33.91480423477939,-84.1112848814048,34.04527189680802,-84.34090339773829
366,5b58b6814596a509313d4727,1e5fcd8d57a10111defbe772,2018-07-25 08:21:00,2018-07-25 09:55:00,34.042565,-84.342161,46.25933992153315,0.0,33.91493462195956,-84.11071635371361,34.04471526569739,-84.33975757700917
366,5b635f6c6960e809fc67e97b,1e5fcd8d57a10111defbe772,2018-08-02 08:31:00,2018-08-02 10:37:00,34.04254,-84.342184,45.189232184356,0.0,33.91343073742673,-84.11120898445044,34.04361592499636,-84.34015731817557
367,5b501bb67105750b3fdc0ea8,1e5fcd8d57a10111defbe772,2018-07-18 11:06:00,2018-07-18 12:00:00,34.042545000000004,-84.341701,33.017984370540894,0.0,34.0499919974977,-84.34597785235736,,
367,5bb8064a690c6f0a8bd6afbb,1e5fcd8d57a10111defbe772,2018-10-03 10:34:00,2018-10-03 12:08:00,34.04262542724609,-84.34181213378906,34.28254787201234,0.0,34.05159931658812,-84.34626427624077,,
367,5bbff2b71e200009a774f656,1e5fcd8d57a10111defbe772,2018-10-11 11:03:00,2018-10-11 12:21:00,34.04277801513672,-84.34185791015625,33.23779529412965,0.0,34.04837655122625,-84.34704031955367,,
367,5bc6511feba1020947a6a1a3,1e5fcd8d57a10111defbe772,2018-10-16 10:20:00,2018-10-16 11:25:00,34.042518615722656,-84.34175872802734,33.88739638675189,0.0,34.04882346973466,-84.34588007215577,,
367,5bc7ced2055be409d219bb43,1e5fcd8d57a10111defbe772,2018-10-17 10:43:00,2018-10-17 11:39:00,34.04264068603516,-84.34165954589844,33.77963605530095,0.0,34.05128352803665,-84.34660026052127,,
367,5bcf9fc9e19b260b5d014a18,1e5fcd8d57a10111defbe772,2018-10-23 09:52:00,2018-10-23 11:43:00,34.04253387451172,-84.34165954589844,33.77600189945864,0.0,34.05136068755765,-84.34536104268389,,
367,5be22482c29608091a72a2a4,1e5fcd8d57a10111defbe772,2018-11-06 10:25:00,2018-11-06 11:34:00,34.04254913330078,-84.34178924560547,34.26015240085855,0.0,34.05000358545533,-84.34795018753255,,
367,5becb0a895391d0a41bfa6f5,1e5fcd8d57a10111defbe772,2018-11-14 10:11:00,2018-11-14 11:31:00,34.042617797851555,-84.34166717529297,32.77056477121679,0.0,34.049049716046255,-84.34572332328206,,
368,5b50210767499e0ab07b6f6c,1e5fcd8d57a10111defbe772,2018-07-18 11:06:00,2018-07-18 12:01:00,34.042632,-84.34166,33.017984370540894,0.0,34.0495360943975,-84.34597586024675,,
368,5b7caee7f8823c0999e810dc,1e5fcd8d57a10111defbe772,2018-08-21 10:36:00,2018-08-21 11:16:00,34.042505,-84.341748,32.94567112915387,0.0,34.050805769244064,-84.34532320198905,,
368,5b7dec9b1621790a275d4e7c,1e5fcd8d57a10111defbe772,2018-08-22 10:50:00,2018-08-22 11:53:00,34.042541,-84.341773,33.40070732492567,0.0,34.050675068212925,-84.3466134316053,,
368,5b876276b12312092e473390,1e5fcd8d57a10111defbe772,2018-08-29 10:48:00,2018-08-29 11:49:00,34.042495727539055,-84.34182739257812,33.602521796831546,0.0,34.0488795221146,-84.3450722481916,,
368,5bb71fe60c49ce0b57906485,1e5fcd8d57a10111defbe772,2018-10-02 10:27:00,2018-10-02 11:29:00,34.042678833007805,-84.3416976928711,34.22694525789115,0.0,34.05023525912818,-84.34587090265131,,
368,5bb8c4041e0dc00a280b1d06,1e5fcd8d57a10111defbe772,2018-10-04 10:20:00,2018-10-04 11:30:00,34.04257202148437,-84.34181213378906,33.84389985170114,0.0,34.05017730869384,-84.345885771017,,
368,5bbc2708965c470ade34dc4e,1e5fcd8d57a10111defbe772,2018-10-08 10:06:00,2018-10-08 11:13:00,34.042503356933594,-84.34178924560547,33.519472677233175,0.0,34.0498516937979,-84.346304484632,,
368,5bbd276bcda3240a1293307b,1e5fcd8d57a10111defbe772,2018-10-09 09:50:00,2018-10-09 11:36:00,34.0426025390625,-84.34178161621094,33.29997919724682,0.0,34.04999323705606,-84.34574910104827,,
368,5bbe5d8ab386d509f924793b,1e5fcd8d57a10111defbe772,2018-10-10 09:56:00,2018-10-10 11:07:00,34.042510986328125,-84.34176635742188,33.15616217478273,0.0,34.050020728440145,-84.3464957237228,,
368,5bbff78f9a5e120a893b9ea6,1e5fcd8d57a10111defbe772,2018-10-11 11:03:00,2018-10-11 12:21:00,34.042587280273445,-84.34175872802734,33.23779529412965,0.0,34.049726616038264,-84.34745822357506,,
368,5bc10359c538a7090de500ff,1e5fcd8d57a10111defbe772,2018-10-12 09:20:00,2018-10-12 10:30:00,34.0426025390625,-84.34172058105469,33.243779036283605,0.0,34.05039638933785,-84.34617817325464,,
368,5bc6557a5299b60a42ccbcbb,1e5fcd8d57a10111defbe772,2018-10-16 10:22:00,2018-10-16 11:25:00,34.042556762695305,-84.34173583984375,33.88739638675189,0.0,34.04846239735775,-84.34668633260304,,
368,5bc8f800325e9d09068648ea,1e5fcd8d57a10111defbe772,2018-10-18 10:11:00,2018-10-18 11:13:00,34.042518615722656,-84.34162902832031,33.170967548432834,0.0,34.0503221889751,-84.34732959176672,,
368,5bce5b9ccc376209adef492d,1e5fcd8d57a10111defbe772,2018-10-22 10:44:00,2018-10-22 11:29:00,34.04247283935547,-84.34161376953125,33.76748573631957,0.0,34.05029087832006,-84.34661103139555,,
368,5bcfa6352c34ad0a40da6c99,1e5fcd8d57a10111defbe772,2018-10-23 09:54:00,2018-10-23 11:38:00,34.042503356933594,-84.34161376953125,33.77600189945864,0.0,34.04836154284223,-84.34618928451184,,
368,5bd0d88ae3e9b80b41f0e440,1e5fcd8d57a10111defbe772,2018-10-24 09:55:00,2018-10-24 11:02:00,34.04261016845703,-84.3416519165039,33.69579253856108,0.0,34.05014266693144,-84.34626734594504,,
368,5bd24d87a3305009480b45b3,1e5fcd8d57a10111defbe772,2018-10-25 10:31:00,2018-10-25 11:55:00,34.042495727539055,-84.3418197631836,33.37733843759994,0.0,34.050593687054,-84.34698915217201,,
368,5bd37d73682fcd092f5785c0,1e5fcd8d57a10111defbe772,2018-10-26 09:46:00,2018-10-26 11:00:00,34.042495727539055,-84.34162902832031,32.71630445212089,0.0,34.048657322971266,-84.34689736888684,,
368,5bdb9f423009090a23a0c508,1e5fcd8d57a10111defbe772,2018-11-01 10:05:00,2018-11-01 11:21:00,34.042510986328125,-84.34172821044922,34.02199030193883,0.0,34.050441271826536,-84.34544811255277,,
368,5be22a9bb45a7309486c6bbd,1e5fcd8d57a10111defbe772,2018-11-06 10:18:00,2018-11-06 11:37:00,34.042465209960945,-84.3416748046875,34.26015240085855,0.0,34.04982751272074,-84.3450023342488,,
368,5be39daacc8a4909d9970a3c,1e5fcd8d57a10111defbe772,2018-11-07 10:02:00,2018-11-07 11:12:00,34.042617797851555,-84.34192657470703,34.331495858666116,0.0,34.048747679851516,-84.3459628935947,,
368,5be61d9c37b38108fdb4b377,1e5fcd8d57a10111defbe772,2018-11-09 09:55:00,2018-11-09 11:18:00,34.042434692382805,-84.34174346923828,31.984772727079548,0.0,34.04948330706196,-84.34765464069386,,
368,5beb83e0f37af70b561f68de,1e5fcd8d57a10111defbe772,2018-11-13 10:26:00,2018-11-13 11:48:00,34.042503356933594,-84.34178161621094,32.718841882929965,0.0,34.04984079536546,-84.34463553456548,,
368,5becb6089f25d50901641841,1e5fcd8d57a10111defbe772,2018-11-14 10:11:00,2018-11-14 11:36:00,34.04248046875,-84.3416748046875,32.77056477121679,0.0,34.05148184830079,-84.34550491109108,,
368,5c199bc2c6965b063b59780a,1e5fcd8d57a10111defbe772,2018-12-18 10:46:00,2018-12-18 12:03:00,34.04248809814453,-84.34183502197266,32.18713134492066,0.0,34.05092287083559,-84.34577261662956,,
368,5c1b1adb41cff005aae19bfb,1e5fcd8d57a10111defbe772,2018-12-19 10:56:00,2018-12-19 12:00:00,34.04248809814453,-84.34185791015625,32.09991578697245,0.0,34.048349888139064,-84.34688712297456,,
368,5c21da648f4edf0651e5419a,1e5fcd8d57a10111defbe772,2018-12-24 10:52:00,2018-12-24 12:09:00,34.04241943359375,-84.34178924560547,31.702416505414586,0.0,34.04994239127643,-84.34608547197432,,
368,5c25b6927c7a640687aee566,1e5fcd8d57a10111defbe772,2018-12-27 10:51:00,2018-12-27 11:50:00,34.04235076904297,-84.3417739868164,31.947519256805634,0.0,34.049749407219274,-84.34550791425195,,
368,5c357abedbb7410626dc72d3,1e5fcd8d57a10111defbe772,2019-01-07 10:43:00,2019-01-07 12:02:00,34.04253387451172,-84.34188079833984,32.70854010751565,0.0,34.051644692419856,-84.34563614001047,,
368,5c36615ad32b72068ddc599d,1e5fcd8d57a10111defbe772,2019-01-08 10:16:00,2019-01-08 11:32:00,34.042579650878906,-84.34197998046875,32.671924213780244,0.0,34.05111499556701,-84.34594825207922,,
368,5c38693bdd40890670eaad64,1e5fcd8d57a10111defbe772,2019-01-10 11:01:00,2019-01-10 12:05:00,34.04257202148437,-84.3419418334961,32.62949149993742,0.0,34.050503103998096,-84.34752617070345,,
368,5c46e6be3f2bdb06e032048a,1e5fcd8d57a10111defbe772,2019-01-21 10:43:00,2019-01-21 11:57:00,34.042510986328125,-84.34185028076172,30.43687561114685,0.0,34.04887495915134,-84.34588850466976,,
368,5c47f6453d995f062164e6a3,1e5fcd8d57a10111defbe772,2019-01-22 10:23:00,2019-01-22 11:30:00,34.042465209960945,-84.34181213378906,31.000024475295767,0.0,34.05005793212773,-84.34619907003794,,
368,5c4a992e243843065a2a630b,1e5fcd8d57a10111defbe772,2019-01-24 10:18:00,2019-01-24 11:27:00,34.04248809814453,-84.34175872802734,30.643288638399625,0.0,34.05014871931173,-84.34568472369821,,
369,5b4fcd84fbdfb50a029e8f78,1e5fcd8d57a10111defbe772,2018-07-18 17:32:00,2018-07-18 17:47:00,34.042039,-84.341475,31.73667692523839,0.0,34.0131410897591,-84.39452181639098,,
369,5b89c656fe9ae80a199781a3,1e5fcd8d57a10111defbe772,2018-08-31 18:37:00,2018-08-31 19:23:00,34.042526245117195,-84.34207916259766,31.876961129909855,0.0,34.012172756689665,-84.39663552414737,,
370,5b525c45c8930a0a1151b2a3,1e5fcd8d57a10111defbe772,2018-07-20 11:03:00,2018-07-20 12:25:00,34.042485,-84.342206,33.121475719644785,0.0,34.06358800346284,-84.295429175479,34.06913922886738,-84.26706532424906
370,5b7d36e140c4ab09e25cb47f,1e5fcd8d57a10111defbe772,2018-08-21 23:23:00,2018-08-22 00:24:00,34.042493,-84.34212,30.237528966787163,0.0,34.06215853789894,-84.29558538092769,34.070014820666806,-84.26782540072963
371,5b53bd79762f2309dbe3ebf5,1e5fcd8d57a10111defbe772,2018-07-21 11:43:00,2018-07-21 12:31:00,34.04281616210937,-84.34169006347656,22.429422202407604,58.84237620933203,34.030182591756336,-84.34752962900315,34.04132530049356,-84.31937007720337
371,5bf3c170217b8a0b0787322c,1e5fcd8d57a10111defbe772,2018-11-19 19:24:00,2018-11-19 20:02:00,34.04248809814453,-84.34168243408203,24.867123587149052,58.84237620933203,34.03094989208949,-84.34685130379133,34.040728657203076,-84.32131163831244
372,5b5508fbbd55ae0b83c3e6eb,1e5fcd8d57a10111defbe772,2018-07-22 12:28:00,2018-07-22 13:09:00,34.042526245117195,-84.34150695800781,18.246634019557625,48.2460574123925,34.05837536968489,-84.62891432842808,33.968248833975714,-84.68366807190847
373,5b55014977602e09ee6e7d0e,1e5fcd8d57a10111defbe772,2018-07-22 12:33:00,2018-07-22 14:23:00,34.042001,-84.341664,45.26373519848878,0.0,33.96090867441539,-84.24864610841459,,
374,5b555865147840096015f47a,1e5fcd8d57a10111defbe772,2018-07-22 17:46:00,2018-07-22 18:54:00,34.042991,-84.342493,25.583769251042185,0.0,34.107902351789825,-84.26897234830828,,
375,5b55552075119409149ebd32,1e5fcd8d57a10111defbe772,2018-07-22 18:49:00,2018-07-22 19:49:00,34.042171,-84.341427,24.457725452770514,0.0,33.91904840201142,-84.76003117975355,33.937954628500265,-84.74542243780697
376,5b5608e1bbcea30a47d2ce91,1e5fcd8d57a10111defbe772,2018-07-23 12:48:00,2018-07-23 12:59:00,34.042544,-84.34291400000001,20.979375598500198,0.0,33.92448066239639,-84.35348356283798,34.046446081877306,-84.32856276501664
376,5b7af557953bff0a0095ec92,1e5fcd8d57a10111defbe772,2018-08-20 12:59:00,2018-08-20 13:15:00,34.04222869873047,-84.34175872802734,19.166420103175344,0.0,33.92474921486808,-84.3522866172693,34.045581789118984,-84.32971414688491
377,5b57b09a152ed20a2c97d639,1e5fcd8d57a10111defbe772,2018-07-24 16:50:00,2018-07-24 18:09:00,34.042609999999996,-84.341542,13.938576296041925,0.0,34.01323535853443,-84.40234549912806,33.817795627612576,-84.24382047063763
377,5b63a3646c53bd09d40bba3e,1e5fcd8d57a10111defbe772,2018-08-02 18:52:00,2018-08-02 19:57:00,34.042726,-84.341594,13.769469944175933,0.0,34.011866281695674,-84.40107490693623,33.818158433070096,-84.24304786045849
378,5b58ed8a1020800a0e73ae8b,1e5fcd8d57a10111defbe772,2018-07-25 17:24:00,2018-07-25 18:23:00,34.04183959960937,-84.34153747558594,21.318239212036133,0.0,34.06249154077806,-84.2410694278025,34.0634247904164,-84.26528261992395
379,5b5c04f9930d600957144365,1e5fcd8d57a10111defbe772,2018-07-27 20:34:00,2018-07-27 21:15:00,34.042674,-84.34163199999999,14.644390699861775,38.560277680984846,34.31170942999609,-84.17121170963573,34.34763928834576,-84.05574288853269
380,5b5d3f4ae9068e0a50e9575c,1e5fcd8d57a10111defbe772,2018-07-28 16:48:00,2018-07-28 17:34:00,34.042697,-84.341727,67.55450256686476,221.52643525050647,36.17141894285182,-86.74157846620993,35.99641923275774,-86.7941680748462
381,5b5e0d37ef8b1409fbc87030,1e5fcd8d57a10111defbe772,2018-07-29 09:44:00,2018-07-29 11:22:00,34.042709,-84.341775,23.062128264269735,55.28054332250618,34.024733502279,-84.36157317940966,33.99143884288746,-84.34140711383999
382,5b5e9f53c0baa60a5f7d301f,1e5fcd8d57a10111defbe772,2018-07-29 19:57:00,2018-07-29 20:24:00,34.04217529296875,-84.34296417236328,40.554650503836285,0.0,34.030681424287536,-84.32944033349187,,
383,5b5f30892d568609fe3331b1,1e5fcd8d57a10111defbe772,2018-07-30 05:08:00,2018-07-30 06:15:00,34.042558,-84.34210999999999,28.786179634547004,0.0,34.01016015413073,-84.36459305185943,33.6971030991865,-84.62570657261804
383,5b617708ae056409ee8fae78,1e5fcd8d57a10111defbe772,2018-07-31 00:30:00,2018-07-31 05:52:00,34.042609000000006,-84.342134,28.776853671331025,0.0,34.009745784525066,-84.36355112963581,33.69801128248938,-84.62466612858717
383,5b77a3d5d3dd820ace8909e3,1e5fcd8d57a10111defbe772,2018-08-17 16:08:00,2018-08-17 18:02:00,34.042744,-84.34214200000001,27.96417536589302,0.0,34.009220592023325,-84.36218472845727,33.697704172207146,-84.6238149485892
384,5d09c2db876e6f059ee81748,1e5fcd8d57a10111defbe772,2018-07-30 06:57:00,2018-07-30 07:24:00,34.042274475097656,-84.34164428710938,18.71612930297852,0.0,34.12411206358925,-84.32790303771556,,
385,5b5f964c743c470a19a73469,1e5fcd8d57a10111defbe772,2018-07-30 13:03:00,2018-07-30 13:39:00,34.04271697998047,-84.34181213378906,59.21674461886816,180.71820413205612,33.939551697969854,-84.28223042196137,,
385,5b67b589d04f6e09c0be6b14,1e5fcd8d57a10111defbe772,2018-08-04 12:38:00,2018-08-04 13:18:00,34.042762756347656,-84.34178924560547,58.30832580471668,180.71820413205612,33.940644488138304,-84.28293041827166,,
386,5b61ab0706ffd00a8d834cb8,1e5fcd8d57a10111defbe772,2018-07-31 15:48:00,2018-07-31 16:47:00,34.042463,-84.342038,24.524628806061834,0.0,34.149784746231525,-84.59588717415181,34.02118061377995,-84.36069019609538
