device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
532,5b85cb7634bbe009a066f25e,555e64ad5d915b3f59588b21,2018-08-27 05:53:00,2018-08-27 06:42:00,34.10146331787109,-84.26910400390625,22.475229362839126,0.0,34.05082330576149,-84.18062674913661,33.96458972172043,-84.20311388196617
532,5b900845e0490e094b832984,555e64ad5d915b3f59588b21,2018-09-05 06:09:00,2018-09-05 07:57:00,34.101402282714844,-84.26924133300781,22.979711933528943,0.0,34.04939607903452,-84.1812525748032,33.965939483162124,-84.20259326664417
533,5b6b20bb3590e209d121e90c,555e64ad5d915b3f59588b21,2018-08-08 11:48:00,2018-08-08 12:35:00,34.101455,-84.26889200000001,94.91850500893412,0.0,33.68765887778282,-84.08263425173638,34.086491782332665,-84.27435972829514
534,5b6daac537517809e9c25f87,555e64ad5d915b3f59588b21,2018-08-09 14:26:00,2018-08-09 15:57:00,34.101421,-84.268799,24.16364983317596,0.0,34.101487096439556,-84.27440509577892,34.03918091009627,-84.32289256062593
534,5b7425f2a39e4709a4de9157,555e64ad5d915b3f59588b21,2018-08-13 13:51:00,2018-08-13 16:13:00,34.10132,-84.268927,24.026601309174996,0.0,34.103197664841986,-84.27428764923978,34.03946060298594,-84.32368738626202
534,5b7b8f2b31a31309a9a30616,555e64ad5d915b3f59588b21,2018-08-20 15:26:00,2018-08-20 16:29:00,34.101406,-84.268974,24.121620115819674,0.0,34.101183530964185,-84.27343077819566,34.03869942249432,-84.32449360875034
534,5ba67671f624e009e970efcf,555e64ad5d915b3f59588b21,2018-09-20 16:24:00,2018-09-20 17:18:00,34.10140991210937,-84.26878356933594,23.137061431901802,0.0,34.10189072038585,-84.27337777258082,34.03813963323943,-84.32218292113991
534,5ba70e1377d9540905528700,555e64ad5d915b3f59588b21,2018-09-21 14:43:00,2018-09-21 16:26:00,34.101356506347656,-84.26873779296875,23.080803600190915,0.0,34.10227002347267,-84.27481384967966,34.03918190103598,-84.32338720971622
534,5ba7b8bfb33c300a328ef190,555e64ad5d915b3f59588b21,2018-09-22 10:11:00,2018-09-22 11:40:00,34.101394653320305,-84.26884460449219,23.144416918236136,0.0,34.10172978042828,-84.27472302840373,34.0391809694344,-84.32289039963202
534,5bc00e6bee345c099a20b9d1,555e64ad5d915b3f59588b21,2018-10-11 15:49:00,2018-10-11 17:31:00,34.101425170898445,-84.26880645751953,23.153501638807587,0.0,34.100204281683055,-84.27521395503558,34.04052863804728,-84.32327512737731
534,5bc25be45ccc2b096f97630a,555e64ad5d915b3f59588b21,2018-10-13 08:59:00,2018-10-13 10:26:00,34.10140991210937,-84.26887512207031,23.12426218521148,0.0,34.10141404467453,-84.27516824898048,34.038967388888196,-84.32417377202582
535,5b6dc505c71678096f582f82,555e64ad5d915b3f59588b21,2018-08-09 17:41:00,2018-08-09 19:07:00,34.101394,-84.26872900000001,24.16364983317596,0.0,34.08849107434194,-84.28008915506997,34.09184054019107,-84.23988899739717
535,5b77d26045fc5009493988e3,555e64ad5d915b3f59588b21,2018-08-17 19:43:00,2018-08-17 21:05:00,34.101388,-84.268812,23.79922266559889,0.0,34.088580032897354,-84.27771707062438,34.09149313127785,-84.23922319902701
535,5b84619c99601c092c139466,555e64ad5d915b3f59588b21,2018-08-25 16:55:00,2018-08-25 18:43:00,34.10137176513672,-84.268798828125,23.80795358894849,0.0,34.08870243586002,-84.27960086470429,34.09226591051834,-84.24065385664713
535,5b9ca2604bb4d50a617f6e24,555e64ad5d915b3f59588b21,2018-09-14 18:37:00,2018-09-14 19:49:00,34.10137176513672,-84.26860046386719,23.223825353872428,0.0,34.088473528160876,-84.27965679469631,34.09308252779593,-84.23865144973239
536,5b6e10bb48dfad09057c7c16,555e64ad5d915b3f59588b21,2018-08-10 10:21:00,2018-08-10 10:41:00,34.101209000000004,-84.268815,19.66117877724686,0.0,34.13095746680173,-84.24172096969514,34.02322714368661,-84.32769515029001
537,5b6e3e87e508b409e2c702e0,555e64ad5d915b3f59588b21,2018-08-10 13:39:00,2018-08-10 14:14:00,34.101348,-84.26896500000001,19.66117877724686,0.0,34.13359235261813,-84.26386451595701,34.116718973433606,-84.26911896861928
537,5b743618ae2a180984a66035,555e64ad5d915b3f59588b21,2018-08-13 12:53:00,2018-08-13 13:28:00,34.101356506347656,-84.2691650390625,19.33342800688684,0.0,34.13356826384363,-84.26287587290179,34.117177034598235,-84.27093784381158
537,5b74b61d88dfe80916d3738a,555e64ad5d915b3f59588b21,2018-08-14 12:58:00,2018-08-14 13:27:00,34.101348876953125,-84.26901245117188,19.256941767550547,0.0,34.13300958265303,-84.26223586057148,34.11512639343739,-84.27006968429039
537,5c109eef01e997096d55b5e2,555e64ad5d915b3f59588b21,2018-12-11 15:20:00,2018-12-11 15:58:00,34.101425170898445,-84.26898193359375,19.680710048417865,0.0,34.131489865304545,-84.26339044059254,34.11617275597676,-84.26779226653527
537,5c400737c3f2520729516515,555e64ad5d915b3f59588b21,2019-01-16 09:17:00,2019-01-16 09:54:00,34.101356506347656,-84.26914978027344,17.894914632286124,0.0,34.13361355462934,-84.26359839672746,34.117331028603026,-84.27147718301066
537,5c415b39791f38066c070d9c,555e64ad5d915b3f59588b21,2019-01-17 07:52:00,2019-01-17 08:20:00,34.10138702392578,-84.2690200805664,17.940395593163842,0.0,34.132874645583684,-84.26337518091951,34.11821276049573,-84.26991112833105
537,5c42e3193f2bdb06ba4ce627,555e64ad5d915b3f59588b21,2019-01-18 11:05:00,2019-01-18 11:42:00,34.10137939453125,-84.26903533935547,17.39692826382288,0.0,34.133588511246984,-84.26387829552834,34.118167297295926,-84.27016335167009
537,5c45ba83db1f6606176f1a7b,555e64ad5d915b3f59588b21,2019-01-20 11:39:00,2019-01-20 12:54:00,34.101417541503906,-84.26901245117188,16.953817741504462,0.0,34.134243611078176,-84.26379555102342,34.11649927328968,-84.26915474706813
537,5c4abfa5477dcf0630b4bf0b,555e64ad5d915b3f59588b21,2019-01-24 11:36:00,2019-01-24 12:32:00,34.101364135742195,-84.26895904541016,17.1251207543611,0.0,34.13309212684057,-84.26347474983278,34.11665430200033,-84.26949108016392
537,5c4be39b812e2a06ad065bd9,555e64ad5d915b3f59588b21,2019-01-25 12:04:00,2019-01-25 13:00:00,34.101364135742195,-84.26898956298828,17.092055489002203,0.0,34.134060216217286,-84.26495534271051,34.116156462324994,-84.26754888684681
537,5c5003b40630c605d00b1917,555e64ad5d915b3f59588b21,2019-01-28 11:55:00,2019-01-28 12:25:00,34.101356506347656,-84.26905059814453,17.43073171210912,0.0,34.13244317075303,-84.26399225638062,34.11737782758281,-84.26983863358049
538,5b6eec0fa358db0a2a0bdb77,555e64ad5d915b3f59588b21,2018-08-11 08:20:00,2018-08-11 09:41:00,34.101293,-84.269143,12.631353793931464,0.0,34.106749008749034,-84.19853771615665,,
539,5b6f7063b72d590a96335cdf,555e64ad5d915b3f59588b21,2018-08-11 11:11:00,2018-08-11 12:21:00,34.101455688476555,-84.26924896240234,14.86410336435749,58.565309117423354,34.168500368664624,-84.23924777599744,,
540,5b740dd73d748909f95c0963,555e64ad5d915b3f59588b21,2018-08-13 06:29:00,2018-08-13 07:27:00,34.10138,-84.268682,20.669228091982838,0.0,34.04565439995202,-84.06639258330816,34.08674729136024,-84.25427567725916
540,5b74964d3d74890ade2fb3d6,555e64ad5d915b3f59588b21,2018-08-14 06:05:00,2018-08-14 07:21:00,34.101385,-84.26895,20.518284278620893,0.0,34.04653307547612,-84.06534767083505,34.08823531393849,-84.25215486662998
540,5b753b1c0fdb3f0bdf997666,555e64ad5d915b3f59588b21,2018-08-15 06:05:00,2018-08-15 07:25:00,34.101351,-84.26894899999999,20.486320641720546,0.0,34.04687716922849,-84.06584978732094,34.08754545173325,-84.25496524484224
540,5b75f11bb0aca009e764c2e7,555e64ad5d915b3f59588b21,2018-08-16 06:03:00,2018-08-16 07:27:00,34.101348,-84.26899,20.4830265854536,0.0,34.04516962344584,-84.06521904653705,34.087318954961944,-84.25289195755187
540,5b77037c2537680969c2410f,555e64ad5d915b3f59588b21,2018-08-17 06:06:00,2018-08-17 07:23:00,34.101364000000004,-84.268746,20.37139955978252,0.0,34.046921278844174,-84.06602731897534,34.087232234482734,-84.25247803611522
540,5b7c8d26d1a61d0a256027a2,555e64ad5d915b3f59588b21,2018-08-21 06:05:00,2018-08-21 07:23:00,34.10136,-84.268891,20.39510568821914,0.0,34.04684245393172,-84.0658741923649,34.086784159693124,-84.2532956317551
540,5b7d8bf51d867b09254e80e9,555e64ad5d915b3f59588b21,2018-08-22 06:06:00,2018-08-22 07:21:00,34.10139,-84.268861,20.62939665114039,0.0,34.04686563258604,-84.06585323269024,34.08703107442269,-84.25214859250387
540,5b7eec387ba0760a20e9f0fb,555e64ad5d915b3f59588b21,2018-08-23 06:04:00,2018-08-23 07:23:00,34.101393,-84.268899,20.418993223300948,0.0,34.046492564680285,-84.0659382859783,34.08767874883293,-84.25378235735198
540,5b803dc2d6d57a09de2fc2a0,555e64ad5d915b3f59588b21,2018-08-24 06:03:00,2018-08-24 07:25:00,34.101356,-84.268905,20.49661251174307,0.0,34.04755656640415,-84.06595833130369,34.08720165641004,-84.25398397372552
540,5b85f4ec9eeb9e0a2268249c,555e64ad5d915b3f59588b21,2018-08-27 06:07:00,2018-08-27 07:20:00,34.10137176513672,-84.2689437866211,20.440741329207953,0.0,34.046285241304496,-84.06598816333987,34.08806607219328,-84.2538043146442
540,5b8685ea9eeb9e0945e311dd,555e64ad5d915b3f59588b21,2018-08-28 06:02:00,2018-08-28 07:23:00,34.101356506347656,-84.2689437866211,20.475117077206853,0.0,34.045466519058635,-84.0654700093962,34.087743656826326,-84.25387921104243
541,5b745996c705f80a23963596,555e64ad5d915b3f59588b21,2018-08-13 17:29:00,2018-08-13 18:22:00,34.101197,-84.269012,19.33342800688684,0.0,34.12122782869863,-84.26830920621003,33.93637693615134,-84.37619413385076
541,5ba4b00392fc0f0a20341481,555e64ad5d915b3f59588b21,2018-09-17 10:55:00,2018-09-17 11:52:00,34.10126495361328,-84.26905822753906,19.98872431975508,0.0,34.120344053316714,-84.26691119728558,33.93710241928188,-84.37595099293722
541,5c107b7a3ea0200ac028c455,555e64ad5d915b3f59588b21,2018-12-11 13:51:00,2018-12-11 16:54:00,34.101287841796875,-84.26902770996094,19.680710048417865,0.0,34.12043080285621,-84.26815603825085,33.937177566119836,-84.3756680743753
542,5b72108679abef0a00e1db40,555e64ad5d915b3f59588b21,2018-08-13 19:01:00,2018-08-13 20:17:00,34.101304999999996,-84.26869599999999,26.087170257743068,0.0,34.11831259499887,-84.25200020001813,,
543,5b72f3c2c1e9540a1b41de0d,555e64ad5d915b3f59588b21,2018-08-14 11:12:00,2018-08-14 11:29:00,34.101548,-84.268956,31.912089327372268,0.0,34.40139357844977,-84.11485118606785,34.1266465298886,-84.23664391766285
544,5b73186ee71d4d0a087641fe,555e64ad5d915b3f59588b21,2018-08-14 13:50:00,2018-08-14 14:22:00,34.10132598876953,-84.26896667480469,23.30995464999353,0.0,33.949179503593356,-84.07112242499744,34.14071664645475,-84.25023394640868
544,5bc8650ab283be0a359b93c1,555e64ad5d915b3f59588b21,2018-10-18 06:39:00,2018-10-18 07:37:00,34.101348876953125,-84.26904296875,22.101950554185056,0.0,33.94903540660801,-84.07256671069341,34.14283278921934,-84.24968448341382
544,5bd095c300c9970a2a1e7b6f,555e64ad5d915b3f59588b21,2018-10-24 11:45:00,2018-10-24 12:16:00,34.101364135742195,-84.26902770996094,21.947745681831673,0.0,33.94974788805508,-84.07110810657763,34.141662536984036,-84.25003445972006
545,5b73557925e8d30a11119af2,555e64ad5d915b3f59588b21,2018-08-14 18:10:00,2018-08-14 20:25:00,34.101391,-84.269053,11.178504425202641,0.0,34.12434483020053,-84.26233532637417,34.09138384960033,-84.24890484699186
545,5b74a604392a0b0a0c4095ba,555e64ad5d915b3f59588b21,2018-08-15 18:05:00,2018-08-15 20:00:00,34.101459000000006,-84.269051,11.199096326753798,0.0,34.12557581274036,-84.26407088922849,34.09140658906942,-84.24944563510266
545,5b7f32431fdc220a26e74c44,555e64ad5d915b3f59588b21,2018-08-23 18:08:00,2018-08-23 19:50:00,34.101380999999996,-84.269018,11.0987868068431,0.0,34.125598571102785,-84.26267658330886,34.0914123883918,-84.25153996545536
545,5b808d15a71e280a0b5bc082,555e64ad5d915b3f59588b21,2018-08-24 18:47:00,2018-08-24 20:00:00,34.101355,-84.268996,11.016614629372752,0.0,34.122973258821695,-84.26332895353373,34.09252018846293,-84.2486292430047
545,5b85d1530fbdb20a1c6afae1,555e64ad5d915b3f59588b21,2018-08-28 18:40:00,2018-08-28 20:24:00,34.10143280029297,-84.26904296875,10.90572888256466,0.0,34.12368213942634,-84.26324317883079,34.09131436013155,-84.25054789957987
545,5b88721a0122ed0a1b1c04c8,555e64ad5d915b3f59588b21,2018-08-30 18:30:00,2018-08-30 20:02:00,34.101364135742195,-84.26898956298828,10.921385205232772,0.0,34.12477224078397,-84.2624178367943,34.09118459945369,-84.24849902960112
545,5b92f49801b49d0a2ab0d443,555e64ad5d915b3f59588b21,2018-09-07 17:47:00,2018-09-07 19:29:00,34.10137176513672,-84.26901245117188,10.730730798144172,0.0,34.12395803975953,-84.26173869865124,34.09171801843602,-84.24950393692234
545,5b99911ba7f7f90a21f02068,555e64ad5d915b3f59588b21,2018-09-12 18:11:00,2018-09-12 19:47:00,34.101280212402344,-84.26863861083984,10.663919584212493,0.0,34.124321987957835,-84.26158473200867,34.09136263132794,-84.25063526653115
545,5b9ae1e2b76b730a1ed8e740,555e64ad5d915b3f59588b21,2018-09-13 18:08:00,2018-09-13 19:43:00,34.10138702392578,-84.26905822753906,10.722074386732052,0.0,34.12289378826523,-84.263119200552,34.089754052566384,-84.24929737577956
545,5b9c188ecb85940a1b7c294f,555e64ad5d915b3f59588b21,2018-09-14 16:13:00,2018-09-14 17:50:00,34.10137176513672,-84.2690200805664,10.709116904807077,0.0,34.12339685503693,-84.26112771918899,34.09089689202164,-84.24951055085072
546,5b74d7d3fdfc940b1b6b0f4c,555e64ad5d915b3f59588b21,2018-08-14 19:22:00,2018-08-14 20:00:00,34.101384,-84.26875,23.92696272026891,0.0,34.10555752720471,-84.26706119809188,33.928911278862955,-84.35147100927166
546,5b7c4ca25655f30a47122ac3,555e64ad5d915b3f59588b21,2018-08-20 18:43:00,2018-08-20 19:39:00,34.101394,-84.268846,24.121620115819674,0.0,34.1068677420067,-84.26758939223784,33.92884448534297,-84.35038591056927
546,5b86d4ce9eeb9e098be8c08b,555e64ad5d915b3f59588b21,2018-08-28 19:26:00,2018-08-28 20:11:00,34.10137176513672,-84.26880645751953,23.678838058102407,0.0,34.107020030335086,-84.26755823136166,33.93067195517668,-84.35142802986911
546,5b90c71161fb010a18393bd9,555e64ad5d915b3f59588b21,2018-09-05 17:55:00,2018-09-05 19:17:00,34.101417541503906,-84.2688217163086,23.73911936864833,0.0,34.10689079311921,-84.26607919105233,33.931326947461706,-84.35056131545876
546,5b9296e272cabb0a494f384d,555e64ad5d915b3f59588b21,2018-09-06 18:35:00,2018-09-06 19:38:00,34.101348876953125,-84.26891326904297,23.495056770040694,0.0,34.10762876446124,-84.2689430380932,33.93060465689486,-84.34869533779752
546,5b98b044553223095821afaf,555e64ad5d915b3f59588b21,2018-09-11 18:32:00,2018-09-11 19:29:00,34.101402282714844,-84.2686767578125,22.959989390362853,0.0,34.1081485987318,-84.2685044812966,33.930296088895204,-84.35197307156655
546,5ba4cf0c0aea3c09f23d97af,555e64ad5d915b3f59588b21,2018-09-17 18:11:00,2018-09-17 19:31:00,34.10138702392578,-84.26878356933594,23.165247910756122,0.0,34.10649857100565,-84.26779500260389,33.93188502701731,-84.3497781078607
546,5bb63180b8d1fe09459f66f6,555e64ad5d915b3f59588b21,2018-10-01 07:13:00,2018-10-01 07:46:00,34.10138702392578,-84.2687759399414,23.43665892523229,0.0,34.10771414833407,-84.2676340032925,33.93055328472403,-84.35149381725186
546,5bb76a935286110958cfd6ff,555e64ad5d915b3f59588b21,2018-10-02 19:12:00,2018-10-02 20:02:00,34.101402282714844,-84.26880645751953,23.41569411419385,0.0,34.10737649179965,-84.26753582204958,33.93043086188477,-84.35051656514884
546,5bbcef432f1233090752ab3c,555e64ad5d915b3f59588b21,2018-10-09 06:57:00,2018-10-09 07:34:00,34.101394653320305,-84.26880645751953,23.270201074707042,0.0,34.108357294302046,-84.26849209340223,33.93035000273231,-84.35039982617195
546,5bc19043971ba70b055eb56e,555e64ad5d915b3f59588b21,2018-10-12 18:21:00,2018-10-12 19:06:00,34.1014404296875,-84.26884460449219,23.16444641752489,0.0,34.108594323631465,-84.26672009317137,33.930506417592845,-84.34996464665156
547,5b7536c4fdfc9409fa55ea59,555e64ad5d915b3f59588b21,2018-08-15 06:31:00,2018-08-15 07:00:00,34.101422,-84.268843,23.976540469389157,0.0,34.098610739769505,-84.26007259075337,34.25451273094131,-84.46758946935547
548,5b75810bfcad050b19c1e03d,555e64ad5d915b3f59588b21,2018-08-15 19:55:00,2018-08-15 20:59:00,34.10150146484375,-84.2690658569336,19.302251700863614,0.0,34.12151158030023,-84.24733809910751,34.12052819755393,-84.20557742816312
548,5b7a0349a5b45c0a1e653842,555e64ad5d915b3f59588b21,2018-08-19 11:35:00,2018-08-19 13:15:00,34.101363,-84.26902199999999,19.18535791001541,0.0,34.123030440527465,-84.24584548109274,34.120860696959106,-84.20633178625059
548,5b7e6df587296f09aeb89b1d,555e64ad5d915b3f59588b21,2018-08-22 20:29:00,2018-08-22 21:42:00,34.101257000000004,-84.269062,19.7856330709945,0.0,34.12196154480789,-84.24895219277164,34.119005468094144,-84.2041491161814
548,5b80fe3a4460c6095a677a6c,555e64ad5d915b3f59588b21,2018-08-24 19:26:00,2018-08-24 20:43:00,34.10144805908203,-84.2690658569336,19.400478117549447,0.0,34.12217919219249,-84.24588691075496,34.1204742554999,-84.20399511480596
548,5b84e8f5e9b35e0a407cf892,555e64ad5d915b3f59588b21,2018-08-26 12:06:00,2018-08-26 12:59:00,34.101356506347656,-84.26898193359375,19.294997002544605,0.0,34.122644354261176,-84.24593162054947,34.1203448285317,-84.20641618392162
548,5b863686e1eded0919050778,555e64ad5d915b3f59588b21,2018-08-27 21:09:00,2018-08-27 22:02:00,34.101394653320305,-84.26893615722656,19.67854995743468,0.0,34.12160488286794,-84.24671556106078,34.11944086197248,-84.20524592388924
548,5b88fed0a4a5e00991fae58b,555e64ad5d915b3f59588b21,2018-08-30 20:08:00,2018-08-30 21:09:00,34.101318359375,-84.2690200805664,19.806053947859766,0.0,34.12159132301541,-84.2470738212828,34.11959344658624,-84.20662840403054
548,5b9291822a17050bb1792103,555e64ad5d915b3f59588b21,2018-09-06 18:52:00,2018-09-06 20:06:00,34.101333618164055,-84.26908111572266,19.858805258082164,0.0,34.121628118410236,-84.24818858549004,34.12103025925079,-84.20360777712621
548,5b94458ba720290b3e1092c0,555e64ad5d915b3f59588b21,2018-09-08 11:14:00,2018-09-08 12:18:00,34.10138702392578,-84.26905059814453,19.546942686318143,0.0,34.12158592484989,-84.2471216247707,34.11958574560736,-84.20564225812366
548,5b95967de1d71009fd3b0c56,555e64ad5d915b3f59588b21,2018-09-09 11:12:00,2018-09-09 12:09:00,34.10131072998047,-84.26904296875,19.54725746964729,0.0,34.12141747790935,-84.2470332175336,34.119729984726575,-84.20579935588206
548,5b98ab066c851109b1b4a0d1,555e64ad5d915b3f59588b21,2018-09-11 20:44:00,2018-09-11 21:34:00,34.101364135742195,-84.26908111572266,19.76287428578177,0.0,34.12284576921017,-84.24595724361653,34.1204399728494,-84.20680826724097
548,5b9b6962573ca00a7235e359,555e64ad5d915b3f59588b21,2018-09-13 20:28:00,2018-09-13 21:24:00,34.101333618164055,-84.26907348632812,20.024651895323988,0.0,34.12054555979293,-84.24611998250856,34.121108804077174,-84.204013777343
548,5ba4c82413e8fb0a191b2216,555e64ad5d915b3f59588b21,2018-09-17 20:04:00,2018-09-17 20:59:00,34.10137939453125,-84.2692642211914,19.98872431975508,0.0,34.122391180722,-84.24802809157535,34.11997938032442,-84.20733274835563
548,5ba675a8b8fa8b0950525776,555e64ad5d915b3f59588b21,2018-09-20 20:17:00,2018-09-20 21:57:00,34.10129547119141,-84.26901245117188,19.99152500563449,0.0,34.12163019307431,-84.24625453879729,34.12127944904834,-84.20499062435562
548,5ba7d25982179e0a262417c2,555e64ad5d915b3f59588b21,2018-09-22 15:25:00,2018-09-22 16:38:00,34.10137939453125,-84.26902770996094,20.013991608245156,0.0,34.12125029392231,-84.24742969926514,34.12060810524939,-84.20505974624305
548,5ba9cf06b648b109f4005fe5,555e64ad5d915b3f59588b21,2018-09-24 19:44:00,2018-09-24 21:09:00,34.101341247558594,-84.26910400390625,19.96000556647279,0.0,34.12065076095378,-84.24738371015877,34.120091579950675,-84.20517681066384
548,5bb69bcd9a531b0950590936,555e64ad5d915b3f59588b21,2018-10-01 20:02:00,2018-10-01 21:49:00,34.101402282714844,-84.26905822753906,20.110211109268274,0.0,34.12257384379033,-84.24534125780033,34.119847489980984,-84.20494514168792
548,5bb9012e44846b09dec8d873,555e64ad5d915b3f59588b21,2018-10-04 19:40:00,2018-10-04 20:51:00,34.10131072998047,-84.26900482177734,20.05007688961987,0.0,34.122412850064165,-84.24590434216374,34.12117602557482,-84.20617806560675
548,5bbda2b26cedb30a3907aa3e,555e64ad5d915b3f59588b21,2018-10-09 19:22:00,2018-10-09 21:13:00,34.101486206054695,-84.26911163330078,19.60643778289625,0.0,34.1206356308944,-84.24821472266278,34.1196605626232,-84.20599345854663
548,5bc00e0d95fffa09e2bae852,555e64ad5d915b3f59588b21,2018-10-11 16:13:00,2018-10-11 17:34:00,34.10131072998047,-84.26901245117188,19.533253100698616,0.0,34.12207947766819,-84.24665325759217,34.12049983759915,-84.20503662813577
548,5bc2b0f206356c0957d6f3a6,555e64ad5d915b3f59588b21,2018-10-13 15:55:00,2018-10-13 17:09:00,34.101356506347656,-84.26901245117188,19.38076577151495,0.0,34.12037623191878,-84.24664349577965,34.12097567950413,-84.20342404645483
548,5bc59959242d4e09522df162,555e64ad5d915b3f59588b21,2018-10-15 19:32:00,2018-10-15 20:54:00,34.101356506347656,-84.26898956298828,19.597711526270896,0.0,34.121727485809174,-84.24596195212695,34.120603231726896,-84.20373515039157
548,5bc6cfdcd9982709e415e851,555e64ad5d915b3f59588b21,2018-10-16 18:52:00,2018-10-16 20:18:00,34.101364135742195,-84.26905822753906,19.816486212832185,0.0,34.12244001091051,-84.24812202965045,34.120261813758866,-84.20517091087925
548,5bc972fa95c2a60acfa090e3,555e64ad5d915b3f59588b21,2018-10-18 19:40:00,2018-10-18 20:42:00,34.10129547119141,-84.26897430419922,19.473513594838,0.0,34.12152994498769,-84.24674337789794,34.12020472747092,-84.20557608314238
548,5bcbb2dec825e20914c4552d,555e64ad5d915b3f59588b21,2018-10-20 11:59:00,2018-10-20 13:02:00,34.101318359375,-84.26905822753906,19.16175665180352,0.0,34.121103904398495,-84.24647926092084,34.11909823889528,-84.20588424033606
548,5bced5f98790820b05f54479,555e64ad5d915b3f59588b21,2018-10-22 20:17:00,2018-10-22 21:12:00,34.1011962890625,-84.26905059814453,19.483811167374558,0.0,34.12214025206302,-84.24689376731523,34.119419086514604,-84.20642719944578
548,5c00feca62eaf70a452ee23f,555e64ad5d915b3f59588b21,2018-11-29 19:54:00,2018-11-29 21:00:00,34.101348876953125,-84.26905059814453,19.416044287119888,0.0,34.12140306972692,-84.24700287371533,34.1212919503848,-84.20465288264695
548,5c042a6943581b0ad75076e0,555e64ad5d915b3f59588b21,2018-12-01 16:06:00,2018-12-01 17:17:00,34.10137939453125,-84.2690658569336,18.930928970897984,0.0,34.120561070928886,-84.24542951834734,34.12037832077745,-84.20716743117367
548,5c06282d63e55f0a3e80dd53,555e64ad5d915b3f59588b21,2018-12-03 20:15:00,2018-12-03 21:32:00,34.101364135742195,-84.26908874511719,19.641763870209733,0.0,34.12173488488997,-84.24874187588719,34.12023241285439,-84.20471497565964
548,5c08e60dd82a5509ce671f7f,555e64ad5d915b3f59588b21,2018-12-05 19:52:00,2018-12-05 21:07:00,34.10137176513672,-84.26905059814453,19.66596286935175,0.0,34.121385345330204,-84.24744857918735,34.11931689198338,-84.20497629323269
548,5c0f75a07b658809024d21be,555e64ad5d915b3f59588b21,2018-12-10 20:23:00,2018-12-10 21:38:00,34.101356506347656,-84.2690658569336,19.468554515213835,0.0,34.121714951723625,-84.24613224579694,34.120569441866074,-84.20687808873096
548,5c10e39b01e9970a347df0b5,555e64ad5d915b3f59588b21,2018-12-11 20:39:00,2018-12-11 21:49:00,34.101364135742195,-84.26904296875,19.680710048417865,0.0,34.12189473306615,-84.24770790833773,34.120058800421965,-84.20522766825447
548,5c13686690e0800948fd3fc5,555e64ad5d915b3f59588b21,2018-12-13 19:54:00,2018-12-13 21:02:00,34.101318359375,-84.26905059814453,19.620136140703302,0.0,34.120842660594455,-84.2461334075378,34.12087428968058,-84.20382349334616
548,5c15ce3ee18a4909d491c40b,555e64ad5d915b3f59588b21,2018-12-15 15:42:00,2018-12-15 16:42:00,34.10138702392578,-84.26898956298828,19.32180244662569,0.0,34.121498130511945,-84.24686689096741,34.12090820688735,-84.20427940844841
548,5c18b5132f0172064aa5aca7,555e64ad5d915b3f59588b21,2018-12-17 20:23:00,2018-12-17 21:25:00,34.10138702392578,-84.2691879272461,18.01388256281804,0.0,34.12163496676465,-84.24716757495328,34.12009915593334,-84.20392194679766
548,5c1a1e2c431a0106b0c33a43,555e64ad5d915b3f59588b21,2018-12-18 20:16:00,2018-12-18 21:19:00,34.10137176513672,-84.26904296875,18.07675676725248,0.0,34.12159876110226,-84.24723509500744,34.119297553352645,-84.20572014211973
548,5c1e081bbfe8dd071adc3d25,555e64ad5d915b3f59588b21,2018-12-21 19:33:00,2018-12-21 20:43:00,34.101356506347656,-84.2690200805664,17.689213696483293,0.0,34.12211256528941,-84.24629948592451,34.12138824786635,-84.20434597599365
548,5c260d30cb3f830642b009f8,555e64ad5d915b3f59588b21,2018-12-27 17:46:00,2018-12-27 18:54:00,34.101356506347656,-84.2690200805664,18.111928639077227,0.0,34.12168461347068,-84.24588844418598,34.119662198531344,-84.20464197206441
548,5c30914adedfd2076f70a16d,555e64ad5d915b3f59588b21,2019-01-04 18:41:00,2019-01-04 20:01:00,34.101470947265625,-84.26908111572266,17.89328711652395,0.0,34.120843045316285,-84.24545874465066,34.12080821047584,-84.20609891866671
548,5c35d5b9a8297b062b0ba080,555e64ad5d915b3f59588b21,2019-01-07 19:54:00,2019-01-07 20:46:00,34.101348876953125,-84.2690200805664,18.48399489281881,0.0,34.121868220364426,-84.24753271409669,34.11988248899155,-84.20549184521288
548,5c375e85841dc7068e5fbbf5,555e64ad5d915b3f59588b21,2019-01-09 19:41:00,2019-01-09 20:34:00,34.101356506347656,-84.26907348632812,18.31646696138068,0.0,34.12113808572024,-84.24721333698486,34.120423091297084,-84.20409353696535
548,5c38e1badd4089066c89c814,555e64ad5d915b3f59588b21,2019-01-10 20:34:00,2019-01-10 21:33:00,34.101425170898445,-84.26902770996094,18.291244352145245,0.0,34.12185762934508,-84.24917555526594,34.11905662154802,-84.20599377793211
548,5c3e3325fc322d0652ed822d,555e64ad5d915b3f59588b21,2019-01-14 20:34:00,2019-01-14 21:28:00,34.10132598876953,-84.26910400390625,17.93024067500739,0.0,34.121586508141284,-84.24706980484805,34.12018527283159,-84.20500698203524
